262	1232446171	-161.0705	-83.550	35686.48	  12.91	 13.68	3	  0.06	 13.72
262	1232446172	-161.0700	-83.550	35686.59	  13.33	 13.59	3	  0.09	 13.72
262	1232446173	-161.0696	-83.550	35686.53	  13.80	 13.63	3	  0.02	 13.72
262	1232446174	-161.0692	-83.550	35686.47	  14.19	 13.70	3	  0.20	 13.72
262	1232446175	-161.0688	-83.550	35686.41	  13.76	 13.91	4	  0.11	 13.72
262	1232446176	-161.0684	-83.550	35686.35	  14.08	 13.86	4	  0.07	 13.72
262	1232446177	-161.0680	-83.550	35686.29	  14.44	 13.81	4	  0.02	 13.72
262	1232446178	-161.0676	-83.550	35686.23	  14.78	 13.87	4	  0.10	 13.72
262	1232446179	-161.0672	-83.550	35686.17	  15.05	 13.87	4	  0.07	 13.72
262	1232446180	-161.0668	-83.550	35686.11	  15.43	 13.84	4	  0.02	 13.72
262	1232446181	-161.0664	-83.550	35686.04	  15.75	 13.71	4	  0.05	 13.72
262	1232446182	-161.0660	-83.550	35685.98	  16.09	 13.73	4	  0.06	 13.72
262	1232446183	-161.0656	-83.550	35685.92	  16.34	 13.79	4	  0.04	 13.72
262	1232446184	-161.0652	-83.550	35685.86	  16.71	 13.72	4	  0.06	 13.72
262	1232446185	-161.0648	-83.550	35685.80	  16.99	 13.77	4	  0.09	 13.72
262	1232446186	-161.0644	-83.550	35685.74	  17.33	 13.80	4	  0.03	 13.72
262	1232446187	-161.0640	-83.550	35685.68	  17.66	 13.75	4	  0.02	 13.72
262	1232446188	-161.0636	-83.550	35685.62	  17.91	 13.69	4	  0.07	 13.72
262	1232446189	-161.0632	-83.550	35685.56	  18.24	 13.75	4	  0.04	 13.72
262	1232446190	-161.0628	-83.550	35685.50	  18.45	 13.76	4	  0.21	 13.72
262	1232446191	-161.0624	-83.550	35685.44	  18.73	 13.77	4	  0.09	 13.72
262	1232446192	-161.0620	-83.550	35685.37	  19.03	 13.74	4	  0.09	 13.72
262	1232446193	-161.0616	-83.550	35685.31	  19.29	 13.66	4	  0.00	 13.72
262	1232446194	-161.0612	-83.550	35685.25	  19.53	 13.64	4	  0.03	 13.72
262	1232446195	-161.0608	-83.550	35685.19	  19.71	 13.74	4	  0.08	 13.72
262	1232446196	-161.0604	-83.550	35685.13	  20.05	 13.65	4	  0.06	 13.72
262	1232446197	-161.0600	-83.550	35685.07	  20.30	 13.69	4	  0.06	 13.72
262	1232446198	-161.0600	-83.550	35685.02	  20.54	 13.63	4	  0.09	 13.72
262	1232446199	-161.0600	-83.550	35684.97	  20.73	 13.69	4	  0.00	 13.72
262	1232446200	-161.0600	-83.550	35684.92	  20.93	 13.65	4	  0.05	 13.72
262	1232446201	-161.0600	-83.550	35684.87	  21.17	 13.63	4	  0.06	 13.72
262	1232446202	-161.0600	-83.550	35684.83	  21.43	 13.66	4	  0.03	 13.72
262	1232446203	-161.0600	-83.550	35684.78	  21.56	 13.57	4	  0.08	 13.72
262	1232446204	-161.0600	-83.550	35684.73	  21.69	 13.63	4	  0.10	 13.72
262	1232446205	-161.0600	-83.550	35684.68	  21.95	 13.61	4	  0.01	 13.72
262	1232446206	-161.0600	-83.550	35684.63	  22.13	 13.52	4	  0.03	 13.72
262	1232446207	-161.0600	-83.550	35684.58	  22.28	 13.63	4	  0.12	 13.72
262	1232446208	-161.0600	-83.550	35684.53	  22.46	 13.62	4	  0.04	 13.72
262	1232446209	-161.0600	-83.550	35684.48	  22.63	 13.52	4	  0.01	 13.72
262	1232446210	-161.0600	-83.550	35684.44	  22.86	 13.65	4	  0.09	 13.72
262	1232446211	-161.0600	-83.550	35684.39	  22.99	 13.57	4	  0.06	 13.72
262	1232446212	-161.0600	-83.550	35684.34	  23.13	 13.59	4	  0.04	 13.72
262	1232446213	-161.0600	-83.550	35684.29	  23.24	 13.62	4	  0.06	 13.72
262	1232446214	-161.0600	-83.550	35684.24	  23.34	 13.57	4	  0.05	 13.72
262	1232446215	-161.0600	-83.550	35684.19	  23.58	 13.52	4	  0.02	 13.72
262	1232446216	-161.0600	-83.550	35684.14	  23.77	 13.55	4	  0.13	 13.71
262	1232446217	-161.0600	-83.550	35684.09	  23.79	 13.59	4	  0.08	 13.71
262	1232446218	-161.0600	-83.550	35684.05	  23.91	 13.57	4	  0.17	 13.71
262	1232446219	-161.0600	-83.550	35684.00	  24.11	 13.53	4	  0.07	 13.71
262	1232446220	-161.0600	-83.550	35683.95	  24.21	 13.60	4	  0.04	 13.71
262	1232446221	-161.0600	-83.550	35683.90	  24.42	 13.57	4	  0.01	 13.71
262	1232446222	-161.0600	-83.550	35683.85	  24.44	 13.55	4	  0.08	 13.71
262	1232446223	-161.0595	-83.550	35683.78	  24.62	 13.54	4	  0.10	 13.71
262	1232446224	-161.0590	-83.551	35683.71	  24.78	 13.56	4	  0.07	 13.71
262	1232446225	-161.0585	-83.551	35683.64	  24.90	 13.51	4	  0.02	 13.71
262	1232446226	-161.0579	-83.551	35683.57	  24.97	 13.57	4	  0.05	 13.72
262	1232446227	-161.0574	-83.551	35683.50	  25.09	 13.54	4	  0.03	 13.72
262	1232446228	-161.0569	-83.552	35683.43	  25.20	 13.49	4	  0.18	 13.72
262	1232446229	-161.0564	-83.552	35683.36	  25.38	 13.45	4	  0.08	 13.72
262	1232446230	-161.0559	-83.552	35683.29	  25.51	 13.53	4	  0.05	 13.72
262	1232446231	-161.0554	-83.552	35683.22	  25.58	 13.54	4	  0.05	 13.72
262	1232446232	-161.0549	-83.553	35683.15	  25.79	 13.55	4	  0.12	 13.72
262	1232446233	-161.0544	-83.553	35683.08	  25.96	 13.47	4	  0.03	 13.72
262	1232446234	-161.0538	-83.553	35683.01	  26.07	 13.54	4	  0.01	 13.72
262	1232446235	-161.0533	-83.553	35682.94	  26.21	 13.45	4	  0.10	 13.72
262	1232446236	-161.0528	-83.554	35682.87	  26.32	 13.51	4	  0.07	 13.72
262	1232446237	-161.0523	-83.554	35682.80	  26.52	 13.47	4	  0.02	 13.72
262	1232446238	-161.0518	-83.554	35682.72	  26.77	 13.43	4	  0.05	 13.72
262	1232446239	-161.0513	-83.554	35682.65	  26.83	 13.52	4	  0.13	 13.72
262	1232446240	-161.0508	-83.555	35682.58	  26.88	 13.55	4	  0.03	 13.72
262	1232446241	-161.0503	-83.555	35682.51	  27.08	 13.60	4	  0.02	 13.72
262	1232446242	-161.0497	-83.555	35682.44	  27.28	 13.46	4	  0.06	 13.72
262	1232446243	-161.0492	-83.555	35682.37	  27.46	 13.47	4	  0.03	 13.72
262	1232446244	-161.0487	-83.556	35682.30	  27.65	 13.53	4	  0.07	 13.72
262	1232446245	-161.0482	-83.556	35682.23	  27.84	 13.45	4	  0.10	 13.72
262	1232446246	-161.0477	-83.556	35682.16	  28.04	 13.41	4	  0.01	 13.72
262	1232446247	-161.0472	-83.556	35682.09	  28.24	 13.49	4	  0.01	 13.72
262	1232446248	-161.0467	-83.557	35682.02	  28.42	 13.52	4	  0.10	 13.72
262	1232446249	-161.0462	-83.557	35681.95	  28.62	 13.46	4	  0.07	 13.72
262	1232446250	-161.0456	-83.557	35681.88	  28.86	 13.44	4	  0.04	 13.72
262	1232446251	-161.0451	-83.557	35681.81	  29.03	 13.43	4	  0.09	 13.72
262	1232446252	-161.0446	-83.558	35681.74	  29.26	 13.43	4	  0.01	 13.72
262	1232446253	-161.0441	-83.558	35681.67	  29.56	 13.41	4	  0.01	 13.72
262	1232446254	-161.0436	-83.558	35681.60	  29.66	 13.35	4	  0.11	 13.72
262	1232446255	-161.0431	-83.558	35681.53	  29.86	 13.48	4	  0.07	 13.72
262	1232446256	-161.0426	-83.559	35681.46	  30.15	 13.42	4	  0.04	 13.72
262	1232446257	-161.0421	-83.559	35681.39	  30.36	 13.37	4	  0.16	 13.72
262	1232446258	-161.0415	-83.559	35681.32	  30.62	 13.36	4	  0.08	 13.72
262	1232446259	-161.0410	-83.559	35681.25	  30.84	 13.42	4	  0.02	 13.72
262	1232446260	-161.0405	-83.560	35681.18	  31.19	 13.34	4	  0.03	 13.72
262	1232446261	-161.0400	-83.560	35681.11	  31.40	 13.40	4	  0.07	 13.72
262	1232446262	-161.0396	-83.560	35681.07	  31.63	 13.43	4	  0.04	 13.72
262	1232446263	-161.0392	-83.560	35681.04	  32.06	 13.39	4	  0.05	 13.72
262	1232446264	-161.0388	-83.560	35681.00	  32.38	 13.49	4	  0.07	 13.72
262	1232446265	-161.0385	-83.560	35680.97	  32.75	 13.49	4	  0.04	 13.72
262	1232446266	-161.0381	-83.560	35680.93	  33.02	 13.39	4	  0.01	 13.72
262	1232446267	-161.0377	-83.560	35680.90	  33.42	 13.46	4	  0.08	 13.72
262	1232446268	-161.0373	-83.560	35680.86	  33.68	 13.55	4	  0.10	 13.72
262	1232446269	-161.0369	-83.560	35680.83	  34.11	 13.52	4	  0.27	 13.72
262	1232446270	-161.0365	-83.560	35680.79	  34.39	 13.44	4	  0.07	 13.72
262	1232446271	-161.0362	-83.560	35680.76	  34.71	 13.46	4	  0.11	 13.72
262	1232446272	-161.0358	-83.560	35680.72	  34.90	 13.43	4	  0.01	 13.72
262	1232446273	-161.0354	-83.560	35680.69	  35.30	 13.46	4	  0.02	 13.72
262	1232446274	-161.0350	-83.560	35680.65	  35.55	 13.36	4	  0.09	 13.72
262	1232446275	-161.0346	-83.560	35680.61	  35.91	 13.39	4	  0.05	 13.72
262	1232446276	-161.0342	-83.560	35680.58	  36.17	 13.37	4	  0.07	 13.72
262	1232446277	-161.0338	-83.560	35680.54	  36.51	 13.38	4	  0.09	 13.72
262	1232446278	-161.0335	-83.560	35680.51	  36.84	 13.29	4	  0.00	 13.72
262	1232446279	-161.0331	-83.560	35680.47	  37.19	 13.38	4	  0.03	 13.72
262	1232446280	-161.0327	-83.560	35680.44	  37.47	 13.35	4	  0.08	 13.72
262	1232446281	-161.0323	-83.560	35680.40	  37.86	 13.47	4	  0.04	 13.72
262	1232446282	-161.0319	-83.560	35680.37	  38.13	 13.36	4	  0.06	 13.72
262	1232446283	-161.0315	-83.560	35680.33	  38.53	 13.38	4	  0.08	 13.72
262	1232446284	-161.0312	-83.560	35680.30	  38.80	 13.37	4	  0.03	 13.72
262	1232446285	-161.0308	-83.560	35680.26	  39.19	 13.45	4	  0.06	 13.72
262	1232446286	-161.0304	-83.560	35680.23	  39.68	 13.38	4	  0.12	 13.72
262	1232446287	-161.0300	-83.560	35680.19	  39.95	 13.38	4	  0.02	 13.72
262	1232446288	-161.0300	-83.560	35680.25	  40.21	 13.46	4	  0.03	 13.72
262	1232446289	-161.0300	-83.560	35680.31	  40.56	 13.37	4	  0.06	 13.72
262	1232446290	-161.0300	-83.560	35680.38	  40.92	 13.38	4	  0.01	 13.72
262	1232446291	-161.0300	-83.560	35680.44	  41.26	 13.45	4	  0.09	 13.72
262	1232446292	-161.0300	-83.560	35680.50	  41.53	 13.35	4	  0.09	 13.72
262	1232446293	-161.0300	-83.560	35680.56	  41.89	 13.37	4	  0.19	 13.72
262	1232446294	-161.0300	-83.560	35680.62	  42.21	 13.34	4	  0.05	 13.72
262	1232446295	-161.0300	-83.560	35680.68	  42.57	 13.36	4	  0.06	 13.72
262	1232446296	-161.0300	-83.560	35680.74	  42.85	 13.35	4	  0.03	 13.72
262	1232446297	-161.0300	-83.560	35680.80	  43.27	 13.37	4	  0.07	 13.72
262	1232446298	-161.0300	-83.560	35680.86	  43.60	 13.32	4	  0.09	 13.72
262	1232446299	-161.0300	-83.560	35680.92	  43.92	 13.29	4	  0.03	 13.72
262	1232446300	-161.0300	-83.560	35680.99	  44.10	 13.39	4	  0.07	 13.72
262	1232446301	-161.0300	-83.560	35681.05	  44.41	 13.30	4	  0.10	 13.72
262	1232446302	-161.0300	-83.560	35681.11	  44.74	 13.32	4	  0.01	 13.72
262	1232446303	-161.0300	-83.560	35681.17	  45.07	 13.38	4	  0.02	 13.72
262	1232446304	-161.0300	-83.560	35681.23	  45.31	 13.33	4	  0.10	 13.72
262	1232446305	-161.0300	-83.560	35681.29	  45.65	 13.36	4	  0.07	 13.72
262	1232446306	-161.0300	-83.560	35681.35	  45.84	 13.30	4	  0.03	 13.72
262	1232446307	-161.0300	-83.560	35681.41	  46.20	 13.32	4	  0.13	 13.72
262	1232446308	-161.0300	-83.560	35681.47	  46.32	 13.36	4	  0.00	 13.72
262	1232446309	-161.0300	-83.560	35681.53	  46.72	 13.35	4	  0.18	 13.72
262	1232446310	-161.0300	-83.560	35681.59	  46.93	 13.32	4	  0.09	 13.72
262	1232446311	-161.0300	-83.560	35681.66	  47.20	 13.28	4	  0.05	 13.72
262	1232446312	-161.0300	-83.560	35681.72	  47.46	 13.38	4	  0.04	 13.72
262	1232446313	-161.0295	-83.560	35681.83	  47.67	 13.35	4	  0.07	 13.72
262	1232446314	-161.0290	-83.560	35681.94	  47.90	 13.34	4	  0.03	 13.72
262	1232446315	-161.0285	-83.560	35682.05	  48.10	 13.28	4	  0.02	 13.72
262	1232446316	-161.0279	-83.560	35682.15	  48.32	 13.36	4	  0.12	 13.72
262	1232446317	-161.0274	-83.560	35682.26	  48.51	 13.29	4	  0.05	 13.72
262	1232446318	-161.0269	-83.560	35682.37	  48.74	 13.25	4	  0.02	 13.72
262	1232446319	-161.0264	-83.560	35682.48	  48.96	 13.25	4	  0.07	 13.71
262	1232446320	-161.0259	-83.560	35682.59	  49.15	 13.26	4	  0.10	 13.71
262	1232446321	-161.0254	-83.560	35682.70	  49.33	 13.26	4	  0.01	 13.71
262	1232446322	-161.0249	-83.560	35682.81	  49.51	 13.31	4	  0.03	 13.71
262	1232446323	-161.0244	-83.560	35682.92	  49.69	 13.31	4	  0.06	 13.71
262	1232446324	-161.0238	-83.560	35683.03	  49.82	 13.33	4	  0.02	 13.71
262	1232446325	-161.0233	-83.560	35683.14	  49.98	 13.39	4	  0.07	 13.71
262	1232446326	-161.0228	-83.560	35683.25	  50.16	 13.27	4	  0.10	 13.71
262	1232446327	-161.0223	-83.560	35683.36	  50.28	 13.39	4	  0.01	 13.71
262	1232446328	-161.0218	-83.560	35683.47	  50.45	 13.27	4	  0.02	 13.71
262	1232446329	-161.0213	-83.560	35683.58	  50.64	 13.30	4	  0.10	 13.71
262	1232446330	-161.0208	-83.560	35683.69	  50.76	 13.41	4	  0.05	 13.71
262	1232446331	-161.0203	-83.560	35683.80	  50.92	 13.32	4	  0.06	 13.71
262	1232446332	-161.0197	-83.560	35683.91	  50.97	 13.33	4	  0.10	 13.71
262	1232446333	-161.0192	-83.560	35684.01	  51.14	 13.31	4	  0.07	 13.71
262	1232446334	-161.0187	-83.560	35684.12	  51.27	 13.23	4	  0.06	 13.71
262	1232446335	-161.0182	-83.560	35684.23	  51.40	 13.36	4	  0.07	 13.71
262	1232446336	-161.0177	-83.560	35684.34	  51.51	 13.31	4	  0.16	 13.71
262	1232446337	-161.0172	-83.560	35684.45	  51.62	 13.32	4	  0.11	 13.71
262	1232446338	-161.0167	-83.560	35684.56	  51.61	 13.28	4	  0.01	 13.71
262	1232446339	-161.0162	-83.560	35684.67	  51.77	 13.32	4	  0.15	 13.71
262	1232446340	-161.0156	-83.560	35684.78	  51.84	 13.27	4	  0.06	 13.71
262	1232446341	-161.0151	-83.560	35684.89	  52.02	 13.27	4	  0.03	 13.71
262	1232446342	-161.0146	-83.560	35685.00	  52.16	 13.34	4	  0.06	 13.71
262	1232446343	-161.0141	-83.560	35685.11	  52.17	 13.31	4	  0.09	 13.71
262	1232446344	-161.0136	-83.560	35685.22	  52.37	 13.33	4	  0.02	 13.71
262	1232446345	-161.0131	-83.560	35685.33	  52.43	 13.33	4	  0.01	 13.71
262	1232446346	-161.0126	-83.560	35685.44	  52.45	 13.31	4	  0.10	 13.71
262	1232446347	-161.0121	-83.560	35685.55	  52.59	 13.32	4	  0.08	 13.71
262	1232446348	-161.0115	-83.560	35685.66	  52.72	 13.28	4	  0.03	 13.71
262	1232446349	-161.0110	-83.560	35685.77	  52.83	 13.36	4	  0.08	 13.71
262	1232446350	-161.0105	-83.560	35685.87	  52.83	 13.31	4	  0.09	 13.71
262	1232446351	-161.0100	-83.560	35685.98	  52.97	 13.30	4	  0.20	 13.71
262	1232446352	-161.0096	-83.560	35686.17	  53.07	 13.33	4	  0.04	 13.71
262	1232446353	-161.0092	-83.560	35686.36	  53.13	 13.37	4	  0.07	 13.71
262	1232446354	-161.0088	-83.560	35686.55	  53.23	 13.28	4	  0.04	 13.71
262	1232446355	-161.0085	-83.560	35686.73	  53.35	 13.31	4	  0.06	 13.71
262	1232446356	-161.0081	-83.560	35686.92	  53.41	 13.25	4	  0.09	 13.71
262	1232446357	-161.0077	-83.560	35687.11	  53.59	 13.27	4	  0.02	 13.71
262	1232446358	-161.0073	-83.560	35687.30	  53.70	 13.27	4	  0.02	 13.71
262	1232446359	-161.0069	-83.560	35687.48	  53.75	 13.29	4	  0.07	 13.71
262	1232446360	-161.0065	-83.560	35687.67	  53.88	 13.33	4	  0.03	 13.71
262	1232446361	-161.0062	-83.560	35687.86	  53.99	 13.27	4	  0.06	 13.71
262	1232446362	-161.0058	-83.560	35688.05	  54.14	 13.30	4	  0.09	 13.71
262	1232446363	-161.0054	-83.560	35688.23	  54.30	 13.33	4	  0.09	 13.71
262	1232446364	-161.0050	-83.560	35688.42	  54.40	 13.33	4	  0.01	 13.71
262	1232446365	-161.0046	-83.560	35688.61	  54.51	 13.27	4	  0.04	 13.71
262	1232446366	-161.0042	-83.560	35688.80	  54.65	 13.32	4	  0.08	 13.71
262	1232446367	-161.0038	-83.560	35688.99	  54.82	 13.26	4	  0.05	 13.71
262	1232446368	-161.0035	-83.560	35689.17	  54.96	 13.24	4	  0.14	 13.71
262	1232446369	-161.0031	-83.560	35689.36	  55.06	 13.26	4	  0.08	 13.71
262	1232446370	-161.0027	-83.560	35689.55	  55.21	 13.32	4	  0.02	 13.71
262	1232446371	-161.0023	-83.560	35689.74	  55.40	 13.30	4	  0.04	 13.71
262	1232446372	-161.0019	-83.560	35689.92	  55.63	 13.31	4	  0.07	 13.71
262	1232446373	-161.0015	-83.560	35690.11	  55.78	 13.31	4	  0.85	 13.71
262	1232446374	-161.0012	-83.560	35690.30	  55.91	 13.27	4	  0.06	 13.71
262	1232446375	-161.0008	-83.560	35690.49	  56.10	 13.28	4	  0.09	 13.71
262	1232446376	-161.0004	-83.560	35690.67	  56.27	 13.30	4	  0.03	 13.71
262	1232446377	-161.0000	-83.560	35690.86	  56.49	 13.29	4	  0.02	 13.71
262	1232446378	-161.0000	-83.560	35691.01	  56.70	 13.29	4	  0.13	 13.71
262	1232446379	-161.0000	-83.560	35691.15	  56.84	 13.38	4	  0.04	 13.71
262	1232446380	-161.0000	-83.560	35691.30	  57.08	 13.28	4	  0.00	 13.71
262	1232446381	-161.0000	-83.560	35691.45	  57.23	 13.30	4	  0.10	 13.71
262	1232446382	-161.0000	-83.560	35691.59	  57.45	 13.31	4	  0.08	 13.71
262	1232446383	-161.0000	-83.560	35691.74	  57.66	 13.32	4	  0.01	 13.71
262	1232446384	-161.0000	-83.560	35691.88	  57.99	 13.28	4	  0.04	 13.71
262	1232446385	-161.0000	-83.560	35692.03	  58.12	 13.31	4	  0.08	 13.71
262	1232446386	-161.0000	-83.560	35692.18	  58.32	 13.31	4	  0.05	 13.71
262	1232446387	-161.0000	-83.560	35692.32	  58.48	 13.31	4	  0.04	 13.71
262	1232446388	-161.0000	-83.560	35692.47	  58.77	 13.28	4	  0.10	 13.71
262	1232446389	-161.0000	-83.560	35692.62	  59.01	 13.40	4	  0.00	 13.71
262	1232446390	-161.0000	-83.560	35692.76	  59.25	 13.33	4	  0.03	 13.71
262	1232446391	-161.0000	-83.560	35692.91	  59.53	 13.32	4	  0.08	 13.71
262	1232446392	-161.0000	-83.560	35693.06	  59.74	 13.36	4	  0.05	 13.71
262	1232446393	-161.0000	-83.560	35693.20	  60.01	 13.30	4	  0.04	 13.71
262	1232446394	-161.0000	-83.560	35693.35	  60.25	 13.31	4	  0.07	 13.71
262	1232446395	-161.0000	-83.560	35693.49	  60.53	 13.27	4	  0.10	 13.71
262	1232446396	-161.0000	-83.560	35693.64	  60.80	 13.33	4	  0.01	 13.71
262	1232446397	-161.0000	-83.560	35693.79	  61.02	 13.31	4	  0.03	 13.71
262	1232446398	-161.0000	-83.560	35693.93	  61.24	 13.34	4	  0.06	 13.71
262	1232446399	-161.0000	-83.560	35694.08	  61.56	 13.35	4	  0.03	 13.71
262	1232446400	-161.0000	-83.560	35694.23	  61.77	 13.37	4	  0.07	 13.71
262	1232446401	-161.0000	-83.560	35694.37	  62.05	 13.36	4	  0.10	 13.71
262	1232446402	-161.0000	-83.560	35694.52	  62.36	 13.37	4	  0.00	 13.71
262	1232446403	-160.9995	-83.560	35694.71	  62.57	 13.40	4	  0.02	 13.71
262	1232446404	-160.9990	-83.560	35694.89	  62.88	 13.38	4	  0.08	 13.71
262	1232446405	-160.9985	-83.560	35695.08	  63.13	 13.25	4	  0.02	 13.71
262	1232446406	-160.9979	-83.560	35695.27	  63.40	 13.38	4	  0.09	 13.71
262	1232446407	-160.9974	-83.560	35695.46	  63.69	 13.32	4	  0.09	 13.71
262	1232446408	-160.9969	-83.560	35695.64	  64.03	 13.29	4	  0.01	 13.71
262	1232446409	-160.9964	-83.560	35695.83	  64.28	 13.33	4	  0.04	 13.71
262	1232446410	-160.9959	-83.560	35696.02	  64.43	 13.30	4	  0.13	 13.71
262	1232446411	-160.9954	-83.560	35696.21	  64.81	 13.37	4	  0.01	 13.71
262	1232446412	-160.9949	-83.560	35696.39	  65.00	 13.39	4	  0.06	 13.71
262	1232446413	-160.9944	-83.560	35696.58	  65.26	 13.36	4	  0.04	 13.71
262	1232446414	-160.9938	-83.560	35696.77	  65.51	 13.33	4	  0.01	 13.71
262	1232446415	-160.9933	-83.560	35696.96	  65.73	 13.34	4	  0.08	 13.71
262	1232446416	-160.9928	-83.560	35697.14	  65.95	 13.35	4	  0.09	 13.71
262	1232446417	-160.9923	-83.560	35697.33	  66.13	 13.29	4	  0.04	 13.71
262	1232446418	-160.9918	-83.560	35697.52	  66.39	 13.33	4	  0.07	 13.71
262	1232446419	-160.9913	-83.560	35697.71	  66.63	 13.32	4	  0.04	 13.71
262	1232446420	-160.9908	-83.560	35697.89	  66.84	 13.37	4	  0.01	 13.71
262	1232446421	-160.9903	-83.560	35698.08	  67.09	 13.37	4	  0.09	 13.71
262	1232446422	-160.9897	-83.560	35698.27	  67.33	 13.33	4	  0.08	 13.71
262	1232446423	-160.9892	-83.560	35698.46	  67.57	 13.37	4	  0.05	 13.71
262	1232446424	-160.9887	-83.560	35698.64	  67.73	 13.29	4	  0.10	 13.71
262	1232446425	-160.9882	-83.560	35698.83	  67.98	 13.33	4	  0.06	 13.71
262	1232446426	-160.9877	-83.560	35699.02	  68.19	 13.28	4	  0.06	 13.71
262	1232446427	-160.9872	-83.560	35699.21	  68.35	 13.31	4	  0.09	 13.70
262	1232446428	-160.9867	-83.560	35699.40	  68.54	 13.35	4	  0.02	 13.70
262	1232446429	-160.9862	-83.560	35699.58	  68.77	 13.32	4	  0.05	 13.70
262	1232446430	-160.9856	-83.560	35699.77	  68.99	 13.32	4	  0.05	 13.70
262	1232446431	-160.9851	-83.560	35699.96	  69.11	 13.32	4	  0.03	 13.70
262	1232446432	-160.9846	-83.560	35700.15	  69.30	 13.35	4	  0.13	 13.70
262	1232446433	-160.9841	-83.560	35700.33	  69.49	 13.34	4	  0.08	 13.70
262	1232446434	-160.9836	-83.560	35700.52	  69.65	 13.22	4	  0.04	 13.70
262	1232446435	-160.9831	-83.560	35700.71	  69.82	 13.35	4	  0.07	 13.70
262	1232446436	-160.9826	-83.560	35700.90	  69.97	 13.32	4	  0.04	 13.70
262	1232446437	-160.9821	-83.560	35701.08	  70.29	 13.40	4	  0.01	 13.70
262	1232446438	-160.9815	-83.560	35701.27	  70.37	 13.44	4	  0.08	 13.70
262	1232446439	-160.9810	-83.560	35701.46	  70.59	 13.41	4	  0.10	 13.70
262	1232446440	-160.9805	-83.560	35701.65	  70.66	 13.33	4	  0.07	 13.70
262	1232446441	-160.9800	-83.560	35701.83	  70.77	 13.44	4	  0.04	 13.70
262	1232446442	-160.9800	-83.560	35701.97	  70.93	 13.43	4	  0.12	 13.70
262	1232446443	-160.9800	-83.560	35702.10	  71.12	 13.35	4	  0.01	 13.70
262	1232446444	-160.9800	-83.560	35702.24	  71.22	 13.42	4	  0.03	 13.70
262	1232446445	-160.9800	-83.560	35702.37	  71.39	 13.41	4	  0.08	 13.70
262	1232446446	-160.9800	-83.560	35702.50	  71.48	 13.45	4	  0.05	 13.70
262	1232446447	-160.9800	-83.560	35702.64	  71.62	 13.45	4	  0.04	 13.70
262	1232446448	-160.9800	-83.560	35702.77	  71.78	 13.38	4	  0.14	 13.70
262	1232446449	-160.9800	-83.560	35702.91	  71.76	 13.34	4	  0.04	 13.70
262	1232446450	-160.9800	-83.560	35703.04	  71.88	 13.36	4	  0.02	 13.70
262	1232446451	-160.9800	-83.560	35703.17	  71.94	 13.43	4	  0.08	 13.70
262	1232446452	-160.9800	-83.560	35703.31	  72.04	 13.34	4	  0.07	 13.70
262	1232446453	-160.9800	-83.560	35703.44	  72.20	 13.34	4	  0.04	 13.70
262	1232446454	-160.9800	-83.560	35703.58	  72.23	 13.37	4	  0.07	 13.70
262	1232446455	-160.9800	-83.560	35703.71	  72.27	 13.38	4	  0.11	 13.70
262	1232446456	-160.9800	-83.560	35703.85	  72.36	 13.43	4	  0.00	 13.70
262	1232446457	-160.9800	-83.560	35703.98	  72.44	 13.36	4	  0.03	 13.70
262	1232446458	-160.9800	-83.560	35704.11	  72.52	 13.41	4	  0.07	 13.70
262	1232446459	-160.9800	-83.560	35704.25	  72.61	 13.34	4	  0.01	 13.70
262	1232446460	-160.9800	-83.560	35704.38	  72.73	 13.34	4	  0.09	 13.70
262	1232446461	-160.9800	-83.560	35704.52	  72.79	 13.35	4	  0.09	 13.70
262	1232446462	-160.9800	-83.560	35704.65	  72.91	 13.37	4	  0.01	 13.70
262	1232446463	-160.9800	-83.560	35704.78	  72.98	 13.32	4	  0.04	 13.70
262	1232446464	-160.9800	-83.560	35704.92	  73.00	 13.46	4	  0.04	 13.70
262	1232446465	-160.9800	-83.560	35705.05	  73.19	 13.41	4	  0.02	 13.70
262	1232446466	-160.9800	-83.560	35705.19	  73.20	 13.35	4	  0.08	 13.70
262	1232446467	-160.9796	-83.560	35705.19	  73.33	 13.38	4	  0.05	 13.70
262	1232446468	-160.9792	-83.560	35705.19	  73.34	 13.38	4	  0.04	 13.70
262	1232446469	-160.9788	-83.560	35705.19	  73.48	 13.34	4	  0.07	 13.70
262	1232446470	-160.9785	-83.560	35705.19	  73.53	 13.35	4	  0.11	 13.70
262	1232446471	-160.9781	-83.560	35705.19	  73.62	 13.42	4	  0.01	 13.70
262	1232446472	-160.9777	-83.560	35705.19	  73.73	 13.40	4	  0.02	 13.70
262	1232446473	-160.9773	-83.560	35705.19	  73.81	 13.42	4	  0.09	 13.70
262	1232446474	-160.9769	-83.560	35705.19	  74.00	 13.43	4	  0.06	 13.70
262	1232446475	-160.9765	-83.560	35705.19	  73.98	 13.40	4	  0.06	 13.70
262	1232446476	-160.9762	-83.560	35705.19	  74.12	 13.31	4	  0.10	 13.70
262	1232446477	-160.9758	-83.560	35705.19	  74.14	 13.37	4	  0.20	 13.70
262	1232446478	-160.9754	-83.560	35705.19	  74.24	 13.35	4	  0.04	 13.70
262	1232446479	-160.9750	-83.560	35705.19	  74.36	 13.38	4	  0.07	 13.70
262	1232446480	-160.9746	-83.560	35705.19	  74.46	 13.38	4	  0.04	 13.70
262	1232446481	-160.9742	-83.560	35705.19	  74.59	 13.39	4	  0.05	 13.70
