255	1232369207	-147.1400	-82.020	35447.82	 137.20	 14.62	1	  0.10	 14.21
255	1232369208	-147.1400	-82.020	35447.62	 137.15	 14.63	1	  0.01	 14.21
255	1232369209	-147.1400	-82.020	35447.42	 137.13	 14.70	1	  0.02	 14.21
255	1232369210	-147.1400	-82.020	35447.22	 137.10	 14.65	1	  0.09	 14.22
255	1232369211	-147.1400	-82.020	35447.02	 137.12	 14.65	1	  0.07	 14.22
255	1232369212	-147.1400	-82.020	35447.09	 137.07	 14.60	1	  0.03	 14.22
255	1232369213	-147.1400	-82.019	35447.16	 136.99	 14.61	1	  0.05	 14.22
255	1232369214	-147.1400	-82.019	35447.23	 136.99	 14.62	1	  0.05	 14.22
255	1232369215	-147.1400	-82.019	35447.30	 136.95	 14.70	1	  0.02	 14.22
255	1232369216	-147.1400	-82.019	35447.37	 136.93	 14.62	1	  0.07	 14.22
255	1232369217	-147.1400	-82.018	35447.44	 136.91	 14.55	1	  0.10	 14.22
255	1232369218	-147.1400	-82.018	35447.51	 136.85	 14.61	1	  0.08	 14.22
255	1232369219	-147.1400	-82.018	35447.58	 136.80	 14.54	1	  0.04	 14.22
255	1232369220	-147.1400	-82.018	35447.65	 136.77	 14.62	1	  0.09	 14.22
255	1232369221	-147.1400	-82.017	35447.72	 136.75	 14.57	1	  0.02	 14.22
255	1232369222	-147.1400	-82.017	35447.79	 136.76	 14.61	1	  0.02	 14.22
255	1232369223	-147.1400	-82.017	35447.86	 136.76	 14.62	1	  0.10	 14.22
255	1232369224	-147.1400	-82.017	35447.94	 136.74	 14.56	1	  0.06	 14.22
255	1232369225	-147.1400	-82.016	35448.01	 136.75	 14.62	1	  0.03	 14.22
255	1232369226	-147.1400	-82.016	35448.08	 136.74	 14.64	1	  0.08	 14.22
255	1232369227	-147.1400	-82.016	35448.15	 136.72	 14.56	1	  0.01	 14.22
255	1232369228	-147.1400	-82.016	35448.22	 136.71	 14.58	1	  0.17	 14.22
255	1232369229	-147.1400	-82.015	35448.29	 136.73	 14.62	1	  0.08	 14.22
255	1232369230	-147.1400	-82.015	35448.36	 136.80	 14.60	1	  0.04	 14.22
255	1232369231	-147.1400	-82.015	35448.43	 136.79	 14.56	1	  0.06	 14.22
255	1232369232	-147.1400	-82.015	35448.50	 136.79	 14.63	1	  0.10	 14.22
255	1232369233	-147.1400	-82.014	35448.57	 136.84	 14.58	1	  0.05	 14.22
255	1232369234	-147.1400	-82.014	35448.64	 136.93	 14.62	1	  0.04	 14.22
255	1232369235	-147.1400	-82.014	35448.71	 136.86	 14.59	1	  0.07	 14.22
255	1232369236	-147.1400	-82.014	35448.78	 136.98	 14.60	1	  0.04	 14.22
255	1232369237	-147.1400	-82.013	35448.85	 137.00	 14.71	1	  0.01	 14.22
255	1232369238	-147.1400	-82.013	35448.92	 137.05	 14.61	1	  0.08	 14.22
255	1232369239	-147.1400	-82.013	35448.99	 137.12	 14.66	1	  0.09	 14.22
255	1232369240	-147.1400	-82.013	35449.06	 137.21	 14.65	1	  0.02	 14.22
255	1232369241	-147.1400	-82.012	35449.13	 137.29	 14.67	1	  0.04	 14.22
255	1232369242	-147.1400	-82.012	35449.20	 137.34	 14.61	1	  0.06	 14.22
255	1232369243	-147.1400	-82.012	35449.27	 137.48	 14.61	1	  0.03	 14.22
255	1232369244	-147.1400	-82.012	35449.34	 137.50	 14.55	1	  0.06	 14.22
255	1232369245	-147.1400	-82.011	35449.41	 137.64	 14.60	1	  0.10	 14.22
255	1232369246	-147.1400	-82.011	35449.48	 137.74	 14.66	1	  0.01	 14.22
255	1232369247	-147.1400	-82.011	35449.55	 137.83	 14.57	1	  0.15	 14.22
255	1232369248	-147.1400	-82.011	35449.62	 137.93	 14.59	1	  0.12	 14.22
255	1232369249	-147.1400	-82.010	35449.69	 138.03	 14.63	1	  0.03	 14.22
255	1232369250	-147.1400	-82.010	35449.76	 138.09	 14.67	1	  0.00	 14.22
255	1232369251	-147.1400	-82.010	35450.09	 138.24	 14.66	1	  0.09	 14.22
255	1232369252	-147.1400	-82.010	35450.42	 138.42	 14.62	1	  0.08	 14.22
255	1232369253	-147.1400	-82.010	35450.75	 138.51	 14.60	1	  0.01	 14.22
255	1232369254	-147.1400	-82.010	35451.08	 138.65	 14.66	1	  0.04	 14.22
255	1232369255	-147.1400	-82.010	35451.41	 138.82	 14.63	1	  0.08	 14.22
255	1232369256	-147.1400	-82.010	35451.74	 138.98	 14.65	1	  0.05	 14.22
255	1232369257	-147.1400	-82.010	35452.07	 139.12	 14.71	1	  0.07	 14.23
255	1232369258	-147.1400	-82.010	35452.40	 139.24	 14.58	1	  0.09	 14.23
255	1232369259	-147.1400	-82.010	35452.73	 139.41	 14.63	1	  0.01	 14.23
255	1232369260	-147.1400	-82.010	35453.06	 139.52	 14.59	1	  0.03	 14.23
255	1232369261	-147.1400	-82.010	35453.39	 139.62	 14.61	1	  0.08	 14.23
255	1232369262	-147.1400	-82.010	35453.71	 139.88	 14.60	1	  0.05	 14.23
255	1232369263	-147.1400	-82.010	35454.04	 140.00	 14.71	1	  0.22	 14.23
255	1232369264	-147.1400	-82.010	35454.37	 140.17	 14.69	1	  0.07	 14.23
255	1232369265	-147.1400	-82.010	35454.70	 141.71	 14.80	2	  0.10	 14.23
255	1232369266	-147.1400	-82.010	35455.03	 141.90	 14.83	2	  0.02	 14.23
255	1232369267	-147.1400	-82.010	35455.36	 142.12	 14.77	2	  0.07	 14.23
255	1232369268	-147.1400	-82.010	35455.69	 142.23	 14.82	2	  0.04	 14.23
255	1232369269	-147.1400	-82.010	35456.02	 142.33	 14.73	2	  0.01	 14.23
255	1232369270	-147.1400	-82.010	35456.35	 142.46	 14.78	2	  0.10	 14.23
255	1232369271	-147.1400	-82.010	35456.68	 142.59	 14.75	2	  0.08	 14.23
255	1232369272	-147.1400	-82.010	35457.01	 142.79	 14.79	2	  0.19	 14.23
255	1232369273	-147.1400	-82.010	35457.34	 143.03	 14.85	2	  0.07	 14.23
255	1232369274	-147.1400	-82.010	35457.66	 143.17	 14.71	2	  0.03	 14.23
255	1232369275	-147.1400	-82.010	35457.99	 143.32	 14.73	2	  0.01	 14.23
255	1232369276	-147.1404	-82.010	35458.43	 143.35	 14.77	2	  0.10	 14.23
255	1232369277	-147.1408	-82.010	35458.87	 143.47	 14.76	2	  0.07	 14.23
255	1232369278	-147.1412	-82.010	35459.31	 143.62	 14.72	2	  0.02	 14.23
255	1232369279	-147.1416	-82.010	35459.75	 143.77	 14.76	2	  0.06	 14.23
255	1232369280	-147.1420	-82.010	35460.19	 143.87	 14.71	2	  0.11	 14.23
255	1232369281	-147.1424	-82.010	35460.63	 144.01	 14.80	2	  0.02	 14.23
255	1232369282	-147.1428	-82.010	35461.07	 144.19	 14.77	2	  0.03	 14.23
255	1232369283	-147.1432	-82.010	35461.50	 144.28	 14.70	2	  0.06	 14.23
255	1232369284	-147.1436	-82.010	35461.94	 144.44	 14.75	2	  0.02	 14.23
255	1232369285	-147.1440	-82.010	35462.38	 144.44	 14.72	2	  0.07	 14.24
255	1232369286	-147.1444	-82.010	35462.82	 144.53	 14.71	2	  0.10	 14.24
255	1232369287	-147.1448	-82.010	35463.26	 144.61	 14.80	2	  0.01	 14.24
255	1232369288	-147.1452	-82.010	35463.70	 144.79	 14.70	2	  0.01	 14.24
255	1232369289	-147.1456	-82.010	35464.14	 144.84	 14.67	2	  0.10	 14.24
255	1232369290	-147.1460	-82.010	35464.58	 144.88	 14.69	2	  0.07	 14.24
255	1232369291	-147.1464	-82.010	35465.02	 144.94	 14.73	2	  0.04	 14.24
255	1232369292	-147.1468	-82.010	35465.46	 145.11	 14.76	2	  0.10	 14.24
255	1232369293	-147.1472	-82.010	35465.89	 145.11	 14.77	2	  0.00	 14.24
255	1232369294	-147.1476	-82.010	35466.33	 145.20	 14.72	2	  0.03	 14.24
255	1232369295	-147.1480	-82.010	35466.77	 145.33	 14.71	2	  0.12	 14.24
255	1232369296	-147.1484	-82.010	35467.21	 145.40	 14.66	2	  0.06	 14.24
255	1232369297	-147.1488	-82.010	35467.65	 145.35	 14.67	2	  0.03	 14.24
255	1232369298	-147.1492	-82.010	35468.09	 145.46	 14.61	2	  0.06	 14.24
255	1232369299	-147.1496	-82.010	35468.53	 145.46	 14.74	2	  0.09	 14.24
255	1232369300	-147.1500	-82.010	35468.97	 145.53	 14.65	2	  0.00	 14.24
255	1232369301	-147.1500	-82.010	35469.58	 145.56	 14.75	2	  0.06	 14.24
255	1232369302	-147.1500	-82.010	35470.19	 145.52	 14.71	2	  0.05	 14.24
255	1232369303	-147.1500	-82.010	35470.80	 145.46	 14.71	2	  0.02	 14.24
255	1232369304	-147.1500	-82.010	35471.40	 145.64	 14.66	2	  0.08	 14.24
255	1232369305	-147.1500	-82.010	35472.01	 145.69	 14.65	2	  0.10	 14.24
255	1232369306	-147.1500	-82.010	35472.62	 145.75	 14.70	2	  0.00	 14.24
255	1232369307	-147.1500	-82.010	35473.23	 145.75	 14.69	2	  0.03	 14.24
255	1232369308	-147.1500	-82.010	35473.84	 145.82	 14.71	2	  0.08	 14.24
255	1232369309	-147.1500	-82.010	35474.45	 145.76	 14.70	2	  0.02	 14.24
255	1232369310	-147.1500	-82.010	35475.06	 145.80	 14.71	2	  0.09	 14.24
255	1232369311	-147.1500	-82.010	35475.67	 145.73	 14.73	2	  0.09	 14.24
255	1232369312	-147.1500	-82.010	35476.28	 145.72	 14.77	2	  0.06	 14.24
255	1232369313	-147.1500	-82.010	35476.89	 145.74	 14.66	2	  0.04	 14.25
255	1232369314	-147.1500	-82.010	35477.50	 145.75	 14.63	2	  0.06	 14.25
255	1232369315	-147.1500	-82.010	35478.11	 145.74	 14.70	2	  0.05	 14.25
255	1232369316	-147.1500	-82.010	35478.72	 145.75	 14.64	2	  0.02	 14.25
255	1232369317	-147.1500	-82.010	35479.33	 145.75	 14.61	2	  0.09	 14.25
255	1232369318	-147.1500	-82.010	35479.94	 145.70	 14.75	2	  0.07	 14.25
255	1232369319	-147.1500	-82.010	35480.55	 145.71	 14.63	2	  0.04	 14.25
255	1232369320	-147.1500	-82.010	35481.16	 145.67	 14.72	2	  0.13	 14.25
255	1232369321	-147.1500	-82.010	35481.77	 145.69	 14.76	2	  0.03	 14.25
255	1232369322	-147.1500	-82.010	35482.38	 145.70	 14.70	2	  0.00	 14.25
255	1232369323	-147.1500	-82.010	35482.99	 145.66	 14.63	2	  0.09	 14.25
255	1232369324	-147.1500	-82.010	35483.60	 145.70	 14.68	2	  0.07	 14.25
255	1232369325	-147.1500	-82.010	35484.21	 145.68	 14.67	2	  0.23	 14.25
255	1232369326	-147.1500	-82.010	35484.82	 145.70	 14.65	2	  0.05	 14.25
255	1232369327	-147.1500	-82.010	35485.43	 145.68	 14.70	2	  0.12	 14.25
255	1232369328	-147.1500	-82.010	35486.04	 145.68	 14.70	2	  0.01	 14.25
255	1232369329	-147.1500	-82.010	35486.64	 145.68	 14.68	2	  0.17	 14.25
255	1232369330	-147.1500	-82.010	35487.25	 145.67	 14.59	2	  0.07	 14.25
255	1232369331	-147.1500	-82.010	35487.86	 145.66	 14.70	2	  0.05	 14.25
255	1232369332	-147.1500	-82.010	35488.47	 145.70	 14.59	2	  0.05	 14.25
255	1232369333	-147.1500	-82.010	35489.08	 145.65	 14.68	2	  0.08	 14.25
255	1232369334	-147.1500	-82.010	35489.69	 145.69	 14.64	2	  0.03	 14.25
255	1232369335	-147.1500	-82.010	35490.30	 145.76	 14.59	2	  0.00	 14.25
255	1232369336	-147.1500	-82.010	35490.91	 145.66	 14.71	2	  0.09	 14.25
255	1232369337	-147.1500	-82.010	35491.52	 145.73	 14.65	2	  0.08	 14.25
255	1232369338	-147.1500	-82.010	35492.13	 145.77	 14.70	2	  0.17	 14.25
255	1232369339	-147.1500	-82.010	35492.74	 145.81	 14.72	2	  0.12	 14.25
255	1232369340	-147.1500	-82.010	35493.39	 145.91	 14.69	2	  0.03	 14.26
255	1232369341	-147.1500	-82.010	35494.03	 145.98	 14.70	2	  0.01	 14.26
255	1232369342	-147.1500	-82.010	35494.68	 146.02	 14.67	2	  0.10	 14.26
255	1232369343	-147.1500	-82.010	35495.33	 146.16	 14.63	2	  0.08	 14.26
255	1232369344	-147.1500	-82.010	35495.97	 146.16	 14.62	2	  0.03	 14.26
255	1232369345	-147.1500	-82.010	35496.62	 146.26	 14.80	2	  0.09	 14.26
255	1232369346	-147.1500	-82.010	35497.26	 146.29	 14.70	2	  0.09	 14.26
255	1232369347	-147.1500	-82.010	35497.91	 146.39	 14.65	2	  0.00	 14.26
255	1232369348	-147.1500	-82.010	35498.56	 146.52	 14.62	2	  0.04	 14.26
255	1232369349	-147.1500	-82.010	35499.20	 146.68	 14.69	2	  0.08	 14.26
255	1232369350	-147.1500	-82.010	35499.85	 146.70	 14.64	2	  0.05	 14.26
255	1232369351	-147.1500	-82.010	35500.49	 146.87	 14.68	2	  0.07	 14.26
255	1232369352	-147.1500	-82.010	35501.14	 147.05	 14.62	2	  0.09	 14.26
255	1232369353	-147.1500	-82.010	35501.79	 147.14	 14.67	2	  0.03	 14.26
255	1232369354	-147.1500	-82.010	35502.43	 147.19	 14.71	2	  0.06	 14.26
255	1232369355	-147.1500	-82.010	35503.08	 147.38	 14.65	2	  0.05	 14.26
255	1232369356	-147.1500	-82.010	35503.73	 147.61	 14.62	2	  0.02	 14.26
255	1232369357	-147.1500	-82.010	35504.37	 147.64	 14.69	2	  0.08	 14.26
255	1232369358	-147.1500	-82.010	35505.02	 147.94	 14.66	2	  0.10	 14.26
255	1232369359	-147.1500	-82.010	35505.66	 147.96	 14.64	2	  0.06	 14.26
255	1232369360	-147.1500	-82.010	35506.31	 148.26	 14.63	2	  0.04	 14.26
255	1232369361	-147.1500	-82.010	35506.96	 148.40	 14.68	2	  0.06	 14.26
255	1232369362	-147.1500	-82.010	35507.60	 148.55	 14.62	2	  0.05	 14.26
255	1232369363	-147.1500	-82.010	35508.25	 148.87	 14.68	2	  0.02	 14.26
255	1232369364	-147.1500	-82.010	35508.90	 149.05	 14.64	2	  0.09	 14.26
255	1232369365	-147.1500	-82.010	35509.41	 149.25	 14.61	2	  0.06	 14.26
255	1232369366	-147.1500	-82.009	35509.92	 149.47	 14.54	2	  0.04	 14.26
255	1232369367	-147.1500	-82.009	35510.43	 149.68	 14.61	2	  0.14	 14.26
255	1232369368	-147.1500	-82.008	35510.94	 149.89	 14.58	2	  0.03	 14.26
255	1232369369	-147.1500	-82.008	35511.46	 150.18	 14.52	2	  0.01	 14.26
255	1232369370	-147.1500	-82.008	35511.97	 150.41	 14.53	2	  0.10	 14.26
255	1232369371	-147.1500	-82.007	35512.48	 150.61	 14.56	2	  0.08	 14.26
255	1232369372	-147.1500	-82.007	35512.99	 150.95	 14.53	2	  0.02	 14.26
255	1232369373	-147.1500	-82.006	35513.50	 151.21	 14.52	2	  0.05	 14.26
255	1232369374	-147.1500	-82.006	35514.02	 151.41	 14.58	2	  0.13	 14.26
255	1232369375	-147.1500	-82.006	35514.53	 151.63	 14.58	2	  0.02	 14.27
255	1232369376	-147.1500	-82.005	35515.04	 152.03	 14.52	2	  0.04	 14.27
255	1232369377	-147.1500	-82.005	35515.55	 152.29	 14.55	2	  0.07	 14.27
255	1232369378	-147.1500	-82.004	35516.06	 152.52	 14.53	2	  0.05	 14.27
255	1232369379	-147.1500	-82.004	35516.58	 152.79	 14.48	2	  0.05	 14.27
255	1232369380	-147.1500	-82.004	35517.09	 153.04	 14.52	2	  0.08	 14.27
255	1232369381	-147.1500	-82.003	35517.60	 153.35	 14.48	2	  0.04	 14.27
255	1232369382	-147.1500	-82.003	35518.11	 153.69	 14.46	2	  0.01	 14.27
255	1232369383	-147.1500	-82.002	35518.62	 153.91	 14.43	2	  0.09	 14.27
255	1232369384	-147.1500	-82.002	35519.14	 154.21	 14.41	2	  0.09	 14.27
255	1232369385	-147.1500	-82.002	35519.65	 154.49	 14.52	2	  0.01	 14.27
255	1232369386	-147.1500	-82.001	35520.16	 154.74	 14.45	2	  0.07	 14.27
255	1232369387	-147.1500	-82.001	35520.67	 155.06	 14.36	2	  0.04	 14.27
255	1232369388	-147.1500	-82.000	35521.18	 155.27	 14.45	2	  0.01	 14.27
255	1232369389	-147.1500	-82.000	35521.70	 155.57	 14.44	2	  0.08	 14.27
255	1232369390	-147.1503	-82.000	35522.25	 155.91	 14.40	2	  0.10	 14.27
255	1232369391	-147.1505	-82.000	35522.81	 156.22	 14.40	2	  0.07	 14.27
255	1232369392	-147.1508	-82.000	35523.36	 156.46	 14.50	2	  0.03	 14.27
255	1232369393	-147.1510	-82.000	35523.92	 156.80	 14.31	2	  0.06	 14.27
255	1232369394	-147.1513	-82.000	35524.47	 157.02	 14.28	2	  0.05	 14.27
255	1232369395	-147.1515	-82.000	35525.03	 157.31	 14.31	2	  0.01	 14.27
255	1232369396	-147.1518	-82.000	35525.58	 157.53	 14.35	2	  0.10	 14.27
255	1232369397	-147.1521	-82.000	35526.14	 157.77	 14.34	2	  0.05	 14.27
255	1232369398	-147.1523	-82.000	35526.69	 158.07	 14.37	2	  0.04	 14.27
255	1232369399	-147.1526	-82.000	35527.25	 158.32	 14.33	2	  0.07	 14.27
255	1232369400	-147.1528	-82.000	35527.80	 158.60	 14.31	2	  0.05	 14.27
255	1232369401	-147.1531	-82.000	35528.36	 158.89	 14.29	2	  0.02	 14.27
255	1232369402	-147.1533	-82.000	35528.91	 159.15	 14.27	2	  0.13	 14.27
255	1232369403	-147.1536	-82.000	35529.47	 159.42	 14.35	2	  0.10	 14.27
255	1232369404	-147.1538	-82.000	35530.02	 159.68	 14.32	2	  0.01	 14.27
255	1232369405	-147.1541	-82.000	35530.58	 160.01	 14.30	2	  0.02	 14.27
255	1232369406	-147.1544	-82.000	35531.13	 160.31	 14.36	2	  0.16	 14.27
255	1232369407	-147.1546	-82.000	35531.68	 160.58	 14.37	2	  0.04	 14.27
255	1232369408	-147.1549	-82.000	35532.24	 161.00	 14.34	2	  0.02	 14.27
255	1232369409	-147.1551	-82.000	35532.79	 161.11	 14.41	2	  0.09	 14.27
255	1232369410	-147.1554	-82.000	35533.35	 161.34	 14.39	2	  0.06	 14.27
255	1232369411	-147.1556	-82.000	35533.90	 161.63	 14.36	2	  0.03	 14.27
255	1232369412	-147.1559	-82.000	35534.46	 161.86	 14.40	2	  0.05	 14.27
255	1232369413	-147.1562	-82.000	35535.01	 162.07	 14.54	2	  0.06	 14.27
255	1232369414	-147.1564	-82.000	35535.57	 162.37	 14.42	2	  0.03	 14.27
255	1232369415	-147.1567	-82.000	35536.12	 162.59	 14.45	2	  0.07	 14.28
255	1232369416	-147.1569	-82.000	35536.68	 162.78	 14.43	2	  0.10	 14.28
255	1232369417	-147.1572	-82.000	35537.23	 162.94	 14.48	2	  0.02	 14.28
255	1232369418	-147.1574	-82.000	35537.79	 163.11	 14.40	2	  0.06	 14.28
255	1232369419	-147.1577	-82.000	35538.34	 163.31	 14.41	2	  0.03	 14.28
255	1232369420	-147.1579	-82.000	35538.90	 163.49	 14.37	2	  0.01	 14.28
255	1232369421	-147.1582	-82.000	35539.45	 163.80	 14.40	2	  0.09	 14.28
255	1232369422	-147.1585	-82.000	35540.01	 163.86	 14.41	2	  0.09	 14.28
255	1232369423	-147.1587	-82.000	35540.56	 164.14	 14.43	2	  0.06	 14.28
255	1232369424	-147.1590	-82.000	35541.12	 164.26	 14.35	2	  0.04	 14.28
255	1232369425	-147.1592	-82.000	35541.67	 164.42	 14.40	2	  0.06	 14.28
255	1232369426	-147.1595	-82.000	35542.23	 164.57	 14.36	2	  0.05	 14.28
255	1232369427	-147.1597	-82.000	35542.78	 164.75	 14.38	2	  0.02	 14.28
255	1232369428	-147.1600	-82.000	35543.34	 164.94	 14.34	2	  0.11	 14.28
255	1232369429	-147.1600	-82.000	35543.78	 165.20	 14.31	2	  0.05	 14.28
255	1232369430	-147.1600	-82.000	35544.23	 165.38	 14.37	2	  0.04	 14.28
255	1232369431	-147.1600	-82.000	35544.67	 165.51	 14.29	2	  0.07	 14.28
255	1232369432	-147.1600	-82.000	35545.12	 165.66	 14.28	2	  0.04	 14.28
255	1232369433	-147.1600	-82.000	35545.56	 165.87	 14.42	2	  0.01	 14.28
255	1232369434	-147.1600	-82.000	35546.01	 166.04	 14.26	2	  0.08	 14.28
255	1232369435	-147.1600	-82.000	35546.46	 166.15	 14.36	2	  0.09	 14.28
255	1232369436	-147.1600	-82.000	35546.90	 166.33	 14.28	2	  0.00	 14.28
255	1232369437	-147.1600	-82.000	35547.35	 166.49	 14.30	2	  0.03	 14.28
255	1232369438	-147.1600	-82.000	35547.79	 166.69	 14.36	2	  0.15	 14.28
255	1232369439	-147.1600	-82.000	35548.24	 166.88	 14.33	2	  0.04	 14.28
255	1232369440	-147.1600	-82.000	35548.68	 167.01	 14.28	2	  0.02	 14.28
255	1232369441	-147.1600	-82.000	35549.13	 167.20	 14.33	2	  0.09	 14.28
255	1232369442	-147.1600	-82.000	35549.57	 167.33	 14.37	2	  0.07	 14.29
255	1232369443	-147.1600	-82.000	35550.02	 167.54	 14.37	2	  0.03	 14.29
255	1232369444	-147.1600	-82.000	35550.47	 167.73	 14.32	2	  0.06	 14.29
255	1232369445	-147.1600	-82.000	35550.91	 167.87	 14.41	2	  0.05	 14.29
255	1232369446	-147.1600	-82.000	35551.36	 168.05	 14.30	2	  0.03	 14.29
255	1232369447	-147.1600	-82.000	35551.80	 168.24	 14.31	2	  0.14	 14.29
255	1232369448	-147.1600	-82.000	35552.25	 168.35	 14.39	2	  0.10	 14.29
255	1232369449	-147.1600	-82.000	35552.69	 168.60	 14.34	2	  0.01	 14.29
255	1232369450	-147.1600	-82.000	35553.14	 168.79	 14.30	2	  0.02	 14.29
255	1232369451	-147.1600	-82.000	35553.58	 168.97	 14.31	2	  0.10	 14.29
255	1232369452	-147.1600	-82.000	35554.03	 169.16	 14.27	2	  0.05	 14.29
255	1232369453	-147.1600	-82.000	35554.47	 169.40	 14.33	2	  0.07	 14.29
255	1232369454	-147.1600	-82.000	35554.92	 169.59	 14.34	2	  0.10	 14.29
255	1232369455	-147.1600	-82.000	35555.41	 169.76	 14.42	2	  0.07	 14.29
255	1232369456	-147.1600	-82.000	35555.90	 170.00	 14.43	2	  0.02	 14.29
255	1232369457	-147.1600	-82.000	35556.38	 170.24	 14.34	2	  0.16	 14.29
255	1232369458	-147.1600	-82.000	35556.87	 170.44	 14.34	2	  0.06	 14.29
255	1232369459	-147.1600	-82.000	35557.36	 170.59	 14.33	2	  0.04	 14.29
255	1232369460	-147.1600	-82.000	35557.85	 170.93	 14.33	2	  0.06	 14.29
255	1232369461	-147.1600	-82.000	35558.33	 171.10	 14.38	2	  0.10	 14.29
255	1232369462	-147.1600	-82.000	35558.82	 171.36	 14.40	2	  0.01	 14.29
255	1232369463	-147.1600	-82.000	35559.31	 171.59	 14.41	2	  0.05	 14.29
255	1232369464	-147.1600	-82.000	35559.80	 171.84	 14.42	2	  0.06	 14.29
255	1232369465	-147.1600	-82.000	35560.28	 172.12	 14.41	2	  0.03	 14.29
255	1232369466	-147.1600	-82.000	35560.77	 172.39	 14.44	2	  0.06	 14.29
255	1232369467	-147.1600	-82.000	35561.26	 172.69	 14.36	2	  0.09	 14.29
255	1232369468	-147.1600	-82.000	35561.75	 172.98	 14.42	2	  0.02	 14.30
255	1232369469	-147.1600	-82.000	35562.24	 173.15	 14.48	2	  0.01	 14.30
255	1232369470	-147.1600	-82.000	35562.72	 173.51	 14.41	2	  0.10	 14.30
255	1232369471	-147.1600	-82.000	35563.21	 173.72	 14.53	2	  0.08	 14.30
255	1232369472	-147.1600	-82.000	35563.70	 174.05	 14.39	2	  0.04	 14.30
255	1232369473	-147.1600	-82.000	35564.19	 174.33	 14.34	2	  0.09	 14.30
255	1232369474	-147.1600	-82.000	35564.67	 174.75	 14.39	2	  0.08	 14.30
255	1232369475	-147.1600	-82.000	35565.16	 175.02	 14.43	2	  0.01	 14.30
255	1232369476	-147.1600	-82.000	35565.65	 175.37	 14.47	2	  0.16	 14.30
255	1232369477	-147.1600	-82.000	35566.14	 175.67	 14.45	2	  0.07	 14.30
255	1232369478	-147.1600	-82.000	35566.62	 176.00	 14.40	2	  0.03	 14.30
255	1232369479	-147.1600	-82.000	35567.11	 176.30	 14.37	2	  0.10	 14.30
255	1232369480	-147.1600	-82.000	35567.53	 176.59	 14.42	2	  0.07	 14.30
255	1232369481	-147.1600	-82.000	35567.96	 177.02	 14.43	2	  0.18	 14.30
255	1232369482	-147.1600	-82.000	35568.38	 177.33	 14.39	2	  0.15	 14.30
255	1232369483	-147.1600	-82.000	35568.80	 177.69	 14.49	2	  0.06	 14.30
255	1232369484	-147.1600	-82.000	35569.22	 178.01	 14.40	2	  0.03	 14.30
255	1232369485	-147.1600	-82.000	35569.64	 178.35	 14.42	2	  0.20	 14.30
255	1232369486	-147.1600	-82.000	35570.07	 178.75	 14.46	2	  0.11	 14.30
255	1232369487	-147.1600	-82.000	35570.49	 179.09	 14.47	2	  0.08	 14.30
255	1232369488	-147.1600	-82.000	35570.91	 179.49	 14.44	2	  0.19	 14.30
255	1232369489	-147.1600	-82.000	35571.33	 179.83	 14.40	2	  0.06	 14.30
255	1232369490	-147.1600	-82.000	35571.75	 180.23	 14.45	2	  0.03	 14.30
255	1232369491	-147.1600	-82.000	35572.18	 180.57	 14.36	2	  0.01	 14.30
255	1232369492	-147.1600	-82.000	35572.60	 180.93	 14.45	2	  0.10	 14.30
255	1232369493	-147.1600	-82.000	35573.02	 181.25	 14.42	2	  0.07	 14.30
255	1232369494	-147.1600	-82.000	35573.44	 181.69	 14.41	2	  0.02	 14.30
255	1232369495	-147.1600	-82.000	35573.86	 182.07	 14.42	2	  0.05	 14.31
255	1232369496	-147.1600	-82.000	35574.29	 182.41	 14.42	2	  0.05	 14.31
255	1232369497	-147.1600	-82.000	35574.71	 182.71	 14.48	2	  0.01	 14.31
255	1232369498	-147.1600	-82.000	35575.13	 183.23	 14.45	2	  0.08	 14.31
255	1232369499	-147.1600	-82.000	35575.55	 183.58	 14.40	2	  0.10	 14.31
255	1232369500	-147.1600	-82.000	35575.97	 184.00	 14.46	2	  0.01	 14.31
255	1232369501	-147.1600	-82.000	35576.40	 184.32	 14.40	2	  0.05	 14.31
255	1232369502	-147.1600	-82.000	35576.82	 184.76	 14.50	2	  0.11	 14.31
255	1232369503	-147.1600	-82.000	35577.24	 185.18	 14.49	2	  0.02	 14.31
255	1232369504	-147.1600	-82.000	35577.66	 185.66	 14.54	2	  0.01	 14.31
255	1232369505	-147.1600	-82.000	35578.08	 185.91	 14.48	2	  0.10	 14.31
255	1232369506	-147.1600	-82.000	35578.51	 186.32	 14.52	2	  0.07	 14.31
255	1232369507	-147.1600	-82.000	35578.93	 186.67	 14.52	2	  0.02	 14.31
255	1232369508	-147.1600	-82.000	35579.35	 187.10	 14.49	2	  0.16	 14.31
255	1232369509	-147.1600	-82.000	35579.77	 187.49	 14.49	2	  0.05	 14.31
255	1232369510	-147.1600	-82.000	35580.19	 187.85	 14.48	2	  0.02	 14.31
255	1232369511	-147.1600	-82.000	35580.62	 188.26	 14.55	2	  0.09	 14.31
255	1232369512	-147.1600	-82.000	35581.04	 188.55	 14.55	2	  0.07	 14.31
255	1232369513	-147.1600	-82.000	35581.46	 188.97	 14.56	2	  0.03	 14.31
255	1232369514	-147.1600	-82.000	35581.88	 189.37	 14.53	2	  0.06	 14.31
255	1232369515	-147.1600	-82.000	35582.31	 189.79	 14.53	2	  0.05	 14.31
255	1232369516	-147.1600	-82.000	35582.73	 190.10	 14.51	2	  0.02	 14.31
255	1232369517	-147.1600	-82.000	35583.15	 190.40	 14.49	2	  0.07	 14.31
